iso_a3,SSP,variable,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
GEO,ssp2,wsdiETCCDI,42.285714285714285,36.357142857142854,7.5,34.07142857142857,13.071428571428571,54.785714285714285,30.428571428571427,28.5,68.71428571428571,68.42857142857143,10.785714285714286,28.5,92.71428571428571,46.285714285714285,51.07142857142857,48.07142857142857,46.785714285714285,62.714285714285715,74.21428571428571,44.357142857142854,33.857142857142854,70.71428571428571,45.5,29.571428571428573,67.92857142857143,40.357142857142854,37.142857142857146,19.428571428571427,32.92857142857143,34.07142857142857,87.35714285714286,40.5,40.57142857142857,38.0,37.214285714285715,44.857142857142854,53.285714285714285,73.64285714285714,33.07142857142857,62.285714285714285,77.21428571428571,71.5,64.71428571428571,70.07142857142857,37.357142857142854,46.857142857142854,56.714285714285715,60.42857142857143,48.214285714285715,36.214285714285715,102.42857142857143,57.714285714285715,56.857142857142854,58.57142857142857,107.21428571428571,73.21428571428571,73.78571428571429,53.214285714285715,40.714285714285715,53.214285714285715,115.42857142857143,72.85714285714286,78.78571428571429,73.21428571428571,66.71428571428571,43.714285714285715,56.07142857142857,62.214285714285715,78.78571428571429,71.71428571428571,85.71428571428571,35.0,86.92857142857143,107.0,36.42857142857143,66.57142857142857,81.5,142.78571428571428,128.07142857142858,136.64285714285714,112.85714285714286,73.07142857142857,162.28571428571428,157.14285714285714,77.57142857142857,61.42857142857143
GHA,ssp2,wsdiETCCDI,30.70731707317073,37.58536585365854,41.78048780487805,32.53658536585366,65.1951219512195,12.146341463414634,15.024390243902438,4.024390243902439,18.975609756097562,23.585365853658537,87.8780487804878,85.63414634146342,21.926829268292682,11.609756097560975,47.21951219512195,46.63414634146341,22.073170731707318,47.41463414634146,38.8780487804878,41.51219512195122,125.97560975609755,14.365853658536585,38.80487804878049,110.41463414634147,60.36585365853659,73.09756097560975,113.3170731707317,135.73170731707316,28.195121951219512,45.5609756097561,70.36585365853658,130.82926829268294,169.0,26.4390243902439,58.63414634146341,109.36585365853658,61.68292682926829,42.31707317073171,76.7560975609756,171.5121951219512,88.63414634146342,109.2439024390244,108.73170731707317,126.90243902439025,124.8048780487805,188.0731707317073,138.390243902439,135.3170731707317,152.4878048780488,153.09756097560975,145.17073170731706,127.07317073170732,179.2439024390244,187.02439024390245,182.390243902439,163.5609756097561,180.34146341463415,158.14634146341464,145.09756097560975,168.6829268292683,126.51219512195122,186.8780487804878,156.90243902439025,97.14634146341463,148.73170731707316,248.41463414634146,226.4390243902439,125.41463414634147,165.0731707317073,195.85365853658536,259.7560975609756,198.6829268292683,115.02439024390245,190.0487804878049,214.0487804878049,219.82926829268294,217.5121951219512,228.53658536585365,225.82926829268294,136.6829268292683,226.85365853658536,235.73170731707316,200.73170731707316,175.5609756097561,184.9268292682927,159.390243902439
GIN,ssp2,wsdiETCCDI,30.11904761904762,35.80952380952381,19.476190476190474,10.261904761904763,66.80952380952381,11.80952380952381,17.785714285714285,3.9047619047619047,8.238095238095237,19.428571428571427,111.45238095238095,63.285714285714285,34.95238095238095,8.119047619047619,51.095238095238095,40.642857142857146,39.23809523809524,54.523809523809526,52.642857142857146,49.57142857142857,138.16666666666666,14.119047619047619,50.92857142857143,98.92857142857143,51.357142857142854,52.0,83.26190476190476,114.54761904761905,17.571428571428573,50.0,70.04761904761905,125.21428571428571,150.28571428571428,35.30952380952381,91.47619047619048,127.57142857142857,73.0952380952381,36.11904761904762,95.47619047619048,155.11904761904762,68.19047619047619,100.80952380952381,116.85714285714286,111.04761904761905,123.28571428571429,196.92857142857142,108.5952380952381,105.28571428571429,166.64285714285714,160.5952380952381,130.1904761904762,154.38095238095238,167.83333333333334,152.45238095238096,171.6904761904762,148.4047619047619,172.54761904761904,145.14285714285714,138.07142857142858,185.78571428571428,111.66666666666667,140.1904761904762,186.83333333333334,85.07142857142857,137.88095238095238,271.8333333333333,228.97619047619048,139.28571428571428,144.04761904761904,182.35714285714286,255.28571428571428,215.83333333333334,106.88095238095238,186.47619047619048,245.04761904761904,198.0,200.8095238095238,247.26190476190476,240.88095238095238,130.35714285714286,226.52380952380952,227.42857142857142,165.07142857142858,189.64285714285714,206.0952380952381,196.76190476190476
GMB,ssp2,wsdiETCCDI,31.0,17.5,16.0,6.0,78.0,20.5,13.5,6.0,3.0,23.0,59.0,64.0,35.5,24.5,25.5,37.5,54.0,44.5,43.5,42.5,110.0,7.0,56.0,104.5,93.0,35.5,71.5,63.0,14.5,35.5,82.0,114.5,112.5,28.0,90.5,100.0,49.5,19.5,36.0,151.5,50.0,108.5,77.5,111.0,124.5,153.0,101.5,109.5,149.5,122.0,142.5,138.5,102.5,116.5,96.5,136.0,164.5,137.0,123.0,180.0,59.5,113.5,140.5,85.5,132.0,210.0,157.5,153.0,135.0,192.0,238.5,211.0,108.0,147.5,217.0,171.0,141.0,236.0,225.0,77.5,219.5,259.0,116.5,167.0,152.5,131.0
GNB,ssp2,wsdiETCCDI,23.166666666666668,14.5,11.166666666666666,2.0,26.0,1.0,3.0,4.5,3.3333333333333335,20.666666666666668,35.166666666666664,18.333333333333332,15.5,3.0,10.666666666666666,0.0,12.666666666666666,21.333333333333332,21.5,17.5,39.333333333333336,3.1666666666666665,21.5,45.0,35.166666666666664,22.5,30.0,64.33333333333333,11.833333333333334,24.5,27.166666666666668,57.166666666666664,91.33333333333333,13.666666666666666,41.666666666666664,95.33333333333333,30.5,21.833333333333332,35.666666666666664,108.5,51.333333333333336,81.66666666666667,65.66666666666667,71.0,84.5,123.16666666666667,67.83333333333333,62.666666666666664,135.83333333333334,96.83333333333333,86.0,119.16666666666667,110.5,103.0,105.33333333333333,103.83333333333333,128.5,94.33333333333333,102.5,143.0,46.333333333333336,74.83333333333333,117.5,55.0,79.83333333333333,190.33333333333334,126.16666666666667,111.16666666666667,100.83333333333333,139.16666666666666,191.0,179.0,59.833333333333336,113.16666666666667,204.16666666666666,170.33333333333334,136.33333333333334,185.66666666666666,217.16666666666666,68.5,194.83333333333334,200.0,105.16666666666667,150.16666666666666,129.66666666666666,95.83333333333333
GNQ,ssp2,wsdiETCCDI,6.666666666666667,15.0,5.0,20.0,59.0,0.0,9.0,2.0,6.0,24.666666666666668,35.0,54.0,4.333333333333333,4.666666666666667,4.0,0.0,20.333333333333332,60.333333333333336,35.666666666666664,25.333333333333332,52.333333333333336,7.0,15.0,35.666666666666664,24.666666666666668,58.666666666666664,61.0,52.666666666666664,11.333333333333334,15.333333333333334,10.666666666666666,107.66666666666667,76.0,26.666666666666668,28.666666666666668,96.0,71.33333333333333,37.0,44.666666666666664,81.0,44.0,84.66666666666667,59.333333333333336,39.666666666666664,118.0,142.66666666666666,115.0,98.66666666666667,126.0,91.0,124.66666666666667,118.33333333333333,120.33333333333333,109.66666666666667,88.66666666666667,91.33333333333333,102.0,154.0,102.0,220.33333333333334,95.33333333333333,107.66666666666667,162.66666666666666,93.0,127.0,215.0,135.66666666666666,139.33333333333334,144.33333333333334,133.66666666666666,204.66666666666666,163.66666666666666,117.66666666666667,154.0,172.33333333333334,149.0,203.66666666666666,216.66666666666666,202.33333333333334,144.33333333333334,187.66666666666666,178.33333333333334,111.66666666666667,142.66666666666666,205.33333333333334,182.33333333333334
GRC,ssp2,wsdiETCCDI,54.32142857142857,25.892857142857142,55.67857142857143,42.857142857142854,52.0,40.714285714285715,15.75,17.285714285714285,46.5,56.857142857142854,18.25,66.21428571428571,67.28571428571429,112.78571428571429,63.57142857142857,68.46428571428571,24.142857142857142,84.78571428571429,56.642857142857146,49.82142857142857,61.357142857142854,98.5,45.785714285714285,48.464285714285715,74.85714285714286,33.75,47.07142857142857,58.892857142857146,47.214285714285715,43.392857142857146,38.785714285714285,56.107142857142854,69.92857142857143,92.71428571428571,48.57142857142857,70.42857142857143,84.46428571428571,101.10714285714286,96.0,108.39285714285714,121.46428571428571,62.392857142857146,62.857142857142854,109.39285714285714,73.75,71.67857142857143,80.39285714285714,73.0,58.357142857142854,53.535714285714285,161.46428571428572,57.464285714285715,87.28571428571429,99.32142857142857,65.53571428571429,87.46428571428571,67.10714285714286,138.46428571428572,49.285714285714285,43.357142857142854,108.5,105.21428571428571,48.785714285714285,96.57142857142857,155.35714285714286,81.0,99.07142857142857,105.5,90.46428571428571,98.75,112.60714285714286,129.71428571428572,180.89285714285714,136.32142857142858,101.28571428571429,111.64285714285714,77.53571428571429,95.42857142857143,129.67857142857142,153.25,88.28571428571429,175.60714285714286,132.71428571428572,125.5,92.85714285714286,98.57142857142857
GRL,ssp2,wsdiETCCDI,28.257432922407542,26.548223350253807,37.81725888324873,39.71718636693256,39.76939811457578,52.60333575054387,35.37781000725163,50.33284989122553,41.37853517041334,46.26178390137781,48.11385061638869,44.6686004350979,45.4902102973169,43.80130529369108,55.400290065264684,64.48078317621464,36.42784626540972,40.26976069615664,26.651921682378536,36.08484408992023,64.62871646120377,46.056562726613485,47.50398839738941,34.777374909354606,45.93546047860769,58.525743292240755,69.57360406091371,49.7200870195794,35.91515591007977,49.2356780275562,46.46192893401015,55.295866569978244,55.39521392313271,60.8854242204496,33.401740391588106,78.12182741116752,79.98694706308919,43.30021754894852,62.24945612762872,73.5032632342277,88.69688179840465,91.06236403190718,104.41624365482234,74.56345177664974,80.6686004350979,81.5989847715736,74.72806381435824,77.31762146482959,90.19941986947063,92.75852066715011,69.394488759971,112.98622189992749,91.04568527918782,92.97316896301668,90.88614938361131,58.02320522117476,96.13778100072517,83.20884699057288,81.32777374909355,99.67440174039159,87.76214648295867,77.65554749818709,107.38651196519217,68.50688905003626,123.7519941986947,113.09209572153735,97.18636693255982,84.33937635968093,105.43582306018854,91.20884699057288,103.62291515591008,99.85424220449602,107.89557650471356,169.04278462654096,119.58085569253082,78.59608411892675,129.23350253807106,114.18999274836838,130.6555474981871,137.07759245830312,149.38433647570704,153.46918056562725,111.02683103698332,147.821609862219,118.31762146482959,123.94633792603335
GTM,ssp2,wsdiETCCDI,38.3125,11.9375,32.0,28.6875,77.625,20.25,50.6875,34.75,33.625,27.3125,71.0,44.0,17.625,12.125,28.4375,32.375,35.1875,68.375,36.1875,88.0,53.625,14.9375,14.5,80.3125,87.0625,73.0,29.1875,90.125,69.5625,48.25,47.0,115.25,63.875,28.0,75.75,61.5,18.0,29.75,123.0625,111.125,112.625,81.9375,84.1875,68.5,128.3125,125.4375,69.25,138.5,129.875,134.3125,78.9375,151.6875,124.25,123.4375,102.0625,122.75,122.375,122.25,111.4375,174.875,102.8125,181.25,106.8125,58.125,145.75,217.9375,131.8125,108.875,154.5625,178.3125,168.0,135.875,98.125,159.6875,126.5,141.4375,145.125,130.5,161.75,158.9375,98.8125,203.75,102.3125,161.6875,211.125,162.25
GUY,ssp2,wsdiETCCDI,51.47222222222222,28.86111111111111,52.05555555555556,128.55555555555554,234.88888888888889,48.083333333333336,17.444444444444443,119.27777777777777,150.30555555555554,155.94444444444446,218.44444444444446,187.19444444444446,55.94444444444444,66.33333333333333,138.33333333333334,62.0,99.66666666666667,188.05555555555554,39.25,146.88888888888889,209.72222222222223,11.555555555555555,104.05555555555556,151.47222222222223,177.41666666666666,41.75,137.44444444444446,173.88888888888889,21.916666666666668,37.916666666666664,128.55555555555554,120.33333333333333,139.69444444444446,46.583333333333336,105.72222222222223,258.77777777777777,123.16666666666667,51.111111111111114,125.72222222222223,215.13888888888889,77.05555555555556,134.72222222222223,220.52777777777777,141.25,210.52777777777777,281.6111111111111,144.38888888888889,176.66666666666666,248.61111111111111,228.86111111111111,158.02777777777777,214.80555555555554,205.88888888888889,190.86111111111111,202.5,187.11111111111111,239.30555555555554,187.08333333333334,270.1111111111111,285.1111111111111,185.0,195.16666666666666,239.11111111111111,151.83333333333334,212.05555555555554,289.94444444444446,210.58333333333334,116.91666666666667,149.58333333333334,180.33333333333334,279.27777777777777,256.19444444444446,193.61111111111111,172.55555555555554,286.0833333333333,296.3333333333333,234.75,276.3333333333333,300.8333333333333,229.27777777777777,271.5,283.3888888888889,155.88888888888889,207.41666666666666,302.4166666666667,248.05555555555554
HND,ssp2,wsdiETCCDI,68.89473684210526,21.526315789473685,48.68421052631579,34.73684210526316,64.10526315789474,37.0,59.89473684210526,43.89473684210526,62.1578947368421,39.68421052631579,71.78947368421052,45.8421052631579,10.210526315789474,38.473684210526315,73.78947368421052,72.36842105263158,65.42105263157895,78.36842105263158,53.68421052631579,96.47368421052632,54.21052631578947,15.210526315789474,47.94736842105263,95.21052631578948,93.15789473684211,73.52631578947368,40.68421052631579,87.15789473684211,65.3157894736842,73.10526315789474,84.42105263157895,105.84210526315789,78.89473684210526,50.0,92.89473684210526,69.3157894736842,21.526315789473685,28.0,139.73684210526315,106.26315789473684,148.89473684210526,124.05263157894737,101.94736842105263,85.3157894736842,174.68421052631578,102.94736842105263,83.3157894736842,153.6315789473684,143.1578947368421,134.73684210526315,69.94736842105263,110.84210526315789,117.78947368421052,122.84210526315789,92.05263157894737,139.57894736842104,130.42105263157896,147.6315789473684,131.0,184.21052631578948,102.15789473684211,196.31578947368422,121.0,68.94736842105263,142.78947368421052,213.94736842105263,137.3684210526316,120.57894736842105,128.78947368421052,163.42105263157896,217.10526315789474,105.36842105263158,115.73684210526316,176.8421052631579,127.36842105263158,115.78947368421052,163.94736842105263,142.10526315789474,154.0,163.52631578947367,137.94736842105263,184.52631578947367,106.36842105263158,170.47368421052633,254.68421052631578,179.73684210526315
HRV,ssp2,wsdiETCCDI,21.153846153846153,19.615384615384617,46.23076923076923,36.69230769230769,45.76923076923077,32.84615384615385,15.923076923076923,12.461538461538462,43.76923076923077,36.53846153846154,22.692307692307693,59.23076923076923,47.92307692307692,71.3076923076923,39.76923076923077,51.61538461538461,16.23076923076923,58.69230769230769,45.15384615384615,27.46153846153846,28.923076923076923,90.46153846153847,26.076923076923077,35.23076923076923,71.07692307692308,27.615384615384617,61.69230769230769,83.23076923076923,36.38461538461539,33.23076923076923,14.461538461538462,16.0,53.92307692307692,101.07692307692308,62.76923076923077,90.61538461538461,66.61538461538461,139.84615384615384,51.07692307692308,116.84615384615384,124.3076923076923,61.69230769230769,49.0,102.84615384615384,54.0,35.46153846153846,46.69230769230769,32.07692307692308,66.76923076923077,38.0,112.38461538461539,26.153846153846153,62.69230769230769,95.07692307692308,82.84615384615384,63.84615384615385,50.30769230769231,71.3076923076923,21.46153846153846,42.76923076923077,37.30769230769231,108.53846153846153,40.69230769230769,110.61538461538461,87.61538461538461,26.692307692307693,39.30769230769231,68.61538461538461,37.61538461538461,61.0,65.3076923076923,142.0,151.92307692307693,98.15384615384616,57.30769230769231,53.23076923076923,25.307692307692307,60.15384615384615,59.15384615384615,124.3076923076923,40.0,110.0,76.38461538461539,70.53846153846153,104.07692307692308,73.76923076923077
HTI,ssp2,wsdiETCCDI,20.0,36.333333333333336,48.666666666666664,15.0,23.666666666666668,27.666666666666668,48.666666666666664,63.0,63.666666666666664,63.666666666666664,47.666666666666664,57.0,32.666666666666664,22.0,53.333333333333336,38.666666666666664,56.0,57.0,67.66666666666667,76.33333333333333,48.0,48.333333333333336,76.0,72.66666666666667,62.666666666666664,103.66666666666667,81.33333333333333,68.66666666666667,58.333333333333336,123.0,113.0,102.0,104.66666666666667,63.333333333333336,79.0,124.66666666666667,92.66666666666667,49.666666666666664,109.0,126.0,129.33333333333334,109.66666666666667,166.66666666666666,64.66666666666667,128.33333333333334,81.0,80.0,127.33333333333333,178.33333333333334,96.33333333333333,142.33333333333334,110.0,122.33333333333333,172.0,149.33333333333334,245.66666666666666,189.0,186.33333333333334,148.66666666666666,85.66666666666667,98.33333333333333,207.33333333333334,169.66666666666666,77.66666666666667,159.66666666666666,215.33333333333334,235.33333333333334,164.0,218.0,205.0,263.0,175.66666666666666,100.66666666666667,218.0,211.33333333333334,187.0,220.0,130.33333333333334,210.0,195.33333333333334,193.66666666666666,160.0,165.0,212.33333333333334,231.0,186.66666666666666
HUN,ssp2,wsdiETCCDI,34.0,8.217391304347826,31.0,30.217391304347824,50.95652173913044,31.304347826086957,16.130434782608695,5.478260869565218,54.17391304347826,27.782608695652176,34.608695652173914,40.21739130434783,45.26086956521739,67.04347826086956,47.78260869565217,55.69565217391305,9.391304347826088,60.91304347826087,38.30434782608695,33.65217391304348,20.565217391304348,87.34782608695652,17.17391304347826,21.82608695652174,54.91304347826087,27.217391304347824,40.73913043478261,73.0,41.34782608695652,21.652173913043477,16.0,21.391304347826086,39.08695652173913,87.95652173913044,57.65217391304348,71.21739130434783,72.08695652173913,151.30434782608697,39.30434782608695,75.56521739130434,119.91304347826087,39.30434782608695,31.434782608695652,86.82608695652173,33.08695652173913,30.52173913043478,34.0,39.73913043478261,48.130434782608695,14.73913043478261,109.0,12.130434782608695,37.26086956521739,55.78260869565217,67.30434782608695,38.69565217391305,36.26086956521739,77.78260869565217,9.347826086956522,16.782608695652176,28.782608695652176,86.1304347826087,30.217391304347824,69.30434782608695,70.30434782608695,15.347826086956522,38.608695652173914,62.69565217391305,33.47826086956522,38.04347826086956,53.78260869565217,112.30434782608695,125.69565217391305,74.65217391304348,37.82608695652174,36.65217391304348,24.0,66.34782608695652,28.434782608695652,112.3913043478261,9.347826086956522,71.21739130434783,70.56521739130434,88.08695652173913,95.8695652173913,82.95652173913044
